2079	499	0	0	7.15030303030303	-10.308202822025514	66	39.81818181818182	-22.480345653370396	759	4.30961791831357	-9.24975561929987
2089	503	38	-17.37007800223485	5.967272727272727	-10.245069230142013	66	32.09090909090909	-21.98138884079245	759	3.6956521739130435	-9.224519698781105
2099	505	0	0	6.376969696969697	-10.307731177429007	66	35.40909090909091	-22.60750134535894	759	3.852437417654809	-9.238185945435099
2109	508	0	0	6.140606060606061	-10.298672782438434	66	35.75757575757576	-22.70197044716413	759	3.5652173913043477	-9.220125159418808
2119	510	3	-9.051490585882929	6.427878787878788	-10.243177722532211	66	36.15151515151515	-22.21891352010633	759	3.8432147562582344	-9.201809392308375
2129	512	11	-14.459131576845843	6.408484848484848	-10.345256400432254	66	37.878787878787875	-23.07404929282061	759	3.6719367588932808	-9.238404844572397
2139	514	0	0	6.292121212121212	-10.330294475053885	66	36.5	-22.989719133614052	759	3.665349143610013	-9.229474939526913
2149	516	91	-27.095151136390143	6.296969696969697	-10.356674962487345	66	37.45454545454545	-23.189947416015908	759	3.587615283267457	-9.240738227397904
2159	518	0	0	6.244848484848485	-10.362632867897258	66	37.22727272727273	-23.301137423308095	759	3.550724637681159	-9.237545515252837
2169	520	0	0	6.5648484848484845	-10.38946666332551	66	36.18181818181818	-23.003389690534963	759	3.989459815546772	-9.292603791394255
2179	522	0	0	6.928484848484849	-10.401917141070461	66	38.77272727272727	-23.08161781349156	759	4.159420289855072	-9.299334473903409
2189	524	7	-11.400030750300806	6.469090909090909	-10.375842773845429	66	34.04545454545455	-22.661816969555368	759	4.071146245059288	-9.307497191609782
2199	527	2	-7.416341496509201	6.053333333333334	-10.319297542519465	66	34.04545454545455	-22.84243235824978	759	3.619235836627141	-9.23032929767335
2209	529	7	-11.856625562667947	6.36	-10.37872993536558	66	36.34848484848485	-23.128286570674373	759	3.7523056653491436	-9.270072836643077
2219	533	142	-36.04963052729801	6.178181818181818	-10.33199337910233	66	33.75757575757576	-22.480351983977226	759	3.7799736495388667	-9.275614369982774
2229	535	0	0	6.075151515151515	-10.326440620099694	66	34.24242424242424	-22.685115165311746	759	3.6258234519104082	-9.251773268342125
2239	538	69	-21.75764439977798	6.9393939393939394	-10.366914688450896	66	38.92424242424242	-22.82227859251421	759	4.158102766798419	-9.283839566358434
2249	540	4	-10.737959115220303	5.858181818181818	-10.303355124669686	66	31.363636363636363	-22.404334125895346	759	3.6403162055335967	-9.251096081084846
2259	542	0	0	6.467878787878788	-10.380803255930106	66	34.74242424242424	-22.827579965181666	759	4.009222661396574	-9.298474846429968
2269	544	5	-9.69123505530411	6.044848484848485	-10.332404116487261	66	35.27272727272727	-23.02045573903113	759	3.503293807641634	-9.229095279744316
2279	546	0	0	6.025454545454545	-10.301523601618147	66	33.25757575757576	-22.448872605601395	759	3.6574440052700923	-9.245232383880474
2289	548	7	-13.352153780448587	6.087272727272727	-10.334635125223665	66	35.92424242424242	-23.076019816965434	759	3.4927536231884058	-9.226688630289598
2299	550	126	-33.60297479889553	7.0593939393939396	-10.364390761074509	66	38.21212121212121	-22.952782486963077	759	4.350461133069829	-9.26974800230159
2309	553	0	0	5.791515151515152	-10.285341476873416	66	32.21212121212121	-22.59671186632577	759	3.494071146245059	-9.214787529964516
2319	554	4	-10.313742050943059	6.328484848484848	-10.3725376515179	66	36.95454545454545	-23.24046657024655	759	3.665349143610013	-9.253587310758888
2329	556	0	0	6.242424242424242	-10.354506656220403	66	37.15151515151515	-23.224981493256493	759	3.55467720685112	-9.235334931260743
2339	558	8	-11.588939849496793	5.392727272727273	-10.214462758146938	66	28.818181818181817	-21.943893986697304	759	3.355731225296443	-9.194512216533862
2349	560	3	-8.000782989767083	6.172121212121212	-10.366598262947608	66	34.378787878787875	-22.918041390164806	759	3.719367588932806	-9.275168425798288
2359	562	4	-9.019792743200911	7.0593939393939396	-10.353230044173726	66	43.71212121212121	-23.2381627530712	759	3.8722002635046113	-9.232801112965248
2369	564	0	0	6.79030303030303	-10.339201274245209	66	39.984848484848484	-22.97592208058502	759	3.903820816864295	-9.240355986737399
2379	566	0	0	7.156363636363636	-10.355664436344675	66	42.378787878787875	-23.102215469703296	759	4.0935441370223975	-9.24726869431349
2389	568	0	0	6.735757575757575	-10.428120020192809	66	38.484848484848484	-23.545420533565885	759	3.9749670619235835	-9.287485192942977
2399	570	4	-10.818231528023286	6.134545454545455	-10.338081274219276	66	35.833333333333336	-23.057323101691154	759	3.552042160737813	-9.23206024574346
2409	572	2	-6.473503823416145	5.847272727272728	-10.298731334299688	66	34.04545454545455	-22.823214599743967	759	3.3952569169960474	-9.209645832956706
2419	574	2	-6.412510865078953	6.1066666666666665	-10.33076871516788	66	33.57575757575758	-22.72020427663167	759	3.718050065876153	-9.253426492431897
2429	576	5	-11.324176167662484	6.367272727272727	-10.40813613670446	66	37.39393939393939	-23.601312014121106	759	3.6693017127799736	-9.260903451711709
2439	579	0	0	6.375757575757576	-10.394713808207591	66	38.333333333333336	-23.608465902398727	759	3.5968379446640317	-9.24569188697358
2449	580	26	-14.413006176387256	5.96	-10.311257304114102	66	35.07575757575758	-22.99182041171352	759	3.4281949934123848	-9.208599642583717
2459	583	1	-4.698657591301151	6.2727272727272725	-10.366236926814068	66	38.96969696969697	-23.605175905723037	759	3.429512516469038	-9.21502484169155
2469	585	0	0	6.227878787878788	-10.345688392951203	66	38.60606060606061	-23.408797236146828	759	3.412384716732543	-9.209765884847236
2479	587	3	-8.917476058421855	7.786666666666667	-10.439832535299201	66	51.621212121212125	-23.959268799402718	759	3.9749670619235835	-9.264229381898895
2489	589	0	0	7.40969696969697	-10.445136275949451	66	50.40909090909091	-24.46232214317157	759	3.670619235836627	-9.22625054836492
2499	592	0	0	7.048484848484849	-10.429675319989515	66	41.92424242424242	-23.484733796723624	759	4.015810276679842	-9.294452843751767
2509	595	0	0	6.541818181818182	-10.408261842753037	66	36.40909090909091	-23.302487252925523	759	3.9446640316205532	-9.287024850564125
2519	597	10	-15.07440408583591	6.281212121212121	-10.383868189576424	66	38.13636363636363	-23.638926062103312	759	3.5111989459815547	-9.231254461530606
2529	600	0	0	7.8121212121212125	-10.44680309510956	66	48.484848484848484	-23.92381746015046	759	4.27536231884058	-9.27488880249731
2539	602	0	0	6.355151515151515	-10.389236986464766	66	38.04545454545455	-23.604050513632092	759	3.5994729907773384	-9.240122766711085
2549	604	0	0	6.443636363636363	-10.39719335858278	66	40.22727272727273	-23.957572031488372	759	3.505928853754941	-9.218029995721425
2559	606	4	-9.393272025609859	6.425454545454546	-10.401540406262836	66	40.45454545454545	-24.055262365000424	759	3.466403162055336	-9.214260235937827
2569	608	0	0	6.615757575757576	-10.427885308996087	66	41.303030303030305	-24.014200167777343	759	3.5994729907773384	-9.246466625623805
2579	610	0	0	6.486060606060606	-10.421405180769193	66	38.27272727272727	-23.68309765024739	759	3.7220026350461133	-9.268214531249352
2589	613	6	-13.253241603302609	6.461818181818182	-10.416016075202089	66	36.56060606060606	-23.370460593238533	759	3.844532279314888	-9.289542638851094
2599	615	2	-6.559565367511724	6.392727272727273	-10.410490256856939	66	36.621212121212125	-23.493608006453865	759	3.764163372859025	-9.272827843848509
2609	617	0	0	6.791515151515152	-10.482752987034976	66	42.57575757575758	-24.56426342268314	759	3.6798418972332017	-9.258273818717745
2619	619	0	0	6.928484848484849	-10.511177314258545	66	43.71212121212121	-24.775685310719986	759	3.729907773386034	-9.270785314566245
2629	621	0	0	7.161212121212121	-10.536461600069707	66	47.57575757575758	-25.31944844740751	759	3.6469038208168643	-9.250984482909898
2639	623	0	0	6.454545454545454	-10.411710726176786	66	38.96969696969697	-23.801705595783957	759	3.627140974967062	-9.247363346210943
2649	627	81	-24.66752326883804	6.2727272727272725	-10.41844461984301	66	37.86363636363637	-23.960571079831894	759	3.525691699604743	-9.240868405930932
2659	628	0	0	6.705454545454545	-10.485058101427768	66	43.27272727272727	-24.793239599641367	759	3.525691699604743	-9.240868405930932
2669	630	0	0	6.9381818181818184	-10.515386297653654	66	43.378787878787875	-24.777595816538277	759	3.769433465085639	-9.27519416557673
2679	632	3	-8.04042049752664	6.534545454545454	-10.437731723845761	66	38.43939393939394	-24.043591148150387	759	3.7602108036890645	-9.254613513036665
2689	635	0	0	5.761212121212121	-10.312737649167858	66	31.348484848484848	-22.669253032008296	759	3.536231884057971	-9.238258050659995
2699	637	0	0	7.36	-10.463246621346675	66	46.89393939393939	-24.399802869349	759	3.922266139657444	-9.251372164998648
2709	639	0	0	6.304242424242425	-10.410029709037019	66	39.18181818181818	-24.131060568999274	759	3.44532279314888	-9.216896590779431
2719	641	0	0	6.4751515151515155	-10.440763416062678	66	38.84848484848485	-24.07443534325269	759	3.6600790513833994	-9.255226726741807
2729	643	9	-14.781247670465252	6.869090909090909	-10.507726878949848	66	43.18181818181818	-24.760315998641055	759	3.7114624505928853	-9.268371303324525
2739	646	22	-17.570798354882786	5.983030303030303	-10.368057688738187	66	35.95454545454545	-23.65022269644347	759	3.3768115942028984	-9.213086818502944
2749	648	0	0	6.283636363636363	-10.406065423953244	66	38.5	-23.998568122385528	759	3.4822134387351777	-9.224108667567828
2759	650	4	-10.488439830223738	6.3139393939393935	-10.400151470295889	66	37.28787878787879	-23.642304523947285	759	3.6205533596837944	-9.248659900413159
2769	653	0	0	7.167272727272727	-10.442117836340984	66	47.015151515151516	-24.435179430810933	759	3.702239789196311	-9.225329871604465
2779	656	1	-4.519753755341728	6.335757575757576	-10.434559539446937	66	38.42424242424242	-24.17814028077363	759	3.5454545454545454	-9.239465561940266
2789	660	4	-9.725346418583822	6.7296969696969695	-10.499174081577129	66	37.833333333333336	-24.210315269881576	759	4.025032938076416	-9.306900934768047
2799	663	82	-26.505439221979692	6.66060606060606	-10.492599459418898	66	42.03030303030303	-24.87988349439038	759	3.5849802371541504	-9.241531282464857
2809	665	8	-13.0176856294424	6.499393939393939	-10.424117363240759	66	38.13636363636363	-23.72385213321089	759	3.748353096179183	-9.267618687591183
2819	668	0	0	6.466666666666667	-10.437017631120709	66	37.803030303030305	-23.964184831509268	759	3.7417654808959155	-9.260742222391269
2829	669	11	-11.858525438361259	6.6909090909090905	-10.459998849682647	66	42.833333333333336	-24.596746144963987	759	3.5480895915678525	-9.23071647617992
2839	673	0	0	6.227878787878788	-10.398490096519714	66	35.96969696969697	-23.588713510393447	759	3.6416337285902505	-9.251514147487217
2849	675	7	-15.876615956530106	6.1042424242424245	-10.378020987854962	66	35.57575757575758	-23.55340739838108	759	3.541501976284585	-9.232335213026603
2859	677	70	-22.99299073916126	6.2315151515151515	-10.372392046070118	66	34.666666666666664	-23.21309821050869	759	3.758893280632411	-9.255808901336332
2869	679	47	-18.059056509716832	6.132121212121212	-10.370300808318582	66	36.621212121212125	-23.515210294333215	759	3.4808959156785244	-9.22726520083905
2879	681	57	-18.991373011130054	6.566060606060606	-10.448914461470519	66	37.18181818181818	-23.594225600187755	759	3.903820816864295	-9.305843927669018
2889	683	5	-11.68995671529879	5.943030303030303	-10.345210557950605	66	32.984848484848484	-22.978939476262124	759	3.5915678524374175	-9.246625434619167
2899	685	0	0	6.081212121212121	-10.347776827206705	66	34.75757575757576	-23.181044985769617	759	3.587615283267457	-9.231840465592539
2909	687	6	-10.421788473410825	6.043636363636364	-10.35741838060398	66	33.96969696969697	-23.122348885643312	759	3.6152832674571806	-9.247424423644038
2919	688	5	-10.655132095784431	5.744242424242424	-10.320757081264452	66	32.60606060606061	-23.004092253188556	759	3.4084321475625825	-9.217858370662356
2929	690	0	0	6.421818181818182	-10.33710104836954	66	37.621212121212125	-23.147723782360423	759	3.7088274044795786	-9.223133854109463
2939	692	0	0	6.044848484848485	-10.356666100143634	66	34.5	-23.135292570089753	759	3.570487483530962	-9.245481189713535
2949	694	0	0	6.16969696969697	-10.380368514298825	66	33.46969696969697	-23.064381575153547	759	3.795783926218709	-9.277410856833196
2959	697	0	0	6.530909090909091	-10.4374106490595	66	37.59090909090909	-23.74767785048682	759	3.8300395256916997	-9.27999610980495
2969	700	0	0	6.844848484848485	-10.481521897834691	66	41.22727272727273	-24.308549609315687	759	3.8550724637681157	-9.279171662053734
2979	702	0	0	5.806060606060606	-10.322929197335245	66	30.96969696969697	-22.695381821997422	759	3.6179183135704873	-9.247063751712448
2989	704	0	0	5.682424242424243	-10.276021964323233	66	32.28787878787879	-22.67389725117135	759	3.3689064558629775	-9.197945852423397
2999	706	0	0	5.819393939393939	-10.319925146433798	66	33.18181818181818	-22.939545037718574	759	3.440052700922266	-9.22256689501773
3009	709	11	-15.654772533467696	5.9381818181818184	-10.33304990972241	66	34.31818181818182	-23.103047827950913	759	3.4703557312252964	-9.222615308137321
3019	711	0	0	6.1478787878787875	-10.394601124750777	66	34.56060606060606	-23.505058807328904	759	3.6772068511198945	-9.254561326265721
3029	713	4	-10.610670473306785	6.204848484848485	-10.404656714677838	66	32.666666666666664	-23.102097405027106	759	3.903820816864295	-9.300531437256161
3039	715	0	0	5.92	-10.368395521796646	66	32.71212121212121	-23.204267074117535	759	3.590250329380764	-9.25223277811657
3049	717	0	0	5.781818181818182	-10.325060495711218	66	31.272727272727273	-22.954075556243367	759	3.5652173913043477	-9.226885273056247
3059	719	0	0	6.431515151515152	-10.440359057170689	66	35.36363636363637	-23.75970276370886	759	3.9156785243741767	-9.282155256602152
3069	721	9	-16.607243824148224	5.74060606060606	-10.325885852459136	66	30.393939393939394	-22.829041442549705	759	3.5968379446640317	-9.238654931581696
3079	722	0	0	6.149090909090909	-10.399852453699829	66	35.57575757575758	-23.750625780114973	759	3.590250329380764	-9.238915642707207
3089	724	4	-9.387467988866605	5.837575757575758	-10.331267376378575	66	33.03030303030303	-23.185615591857253	759	3.4729907773386035	-9.21349796633695
3099	726	6	-11.578144337378138	6.32969696969697	-10.42105295679156	66	34.166666666666664	-23.442048784272966	759	3.909090909090909	-9.288792450054045
3109	728	0	0	6.448484848484848	-10.450921196550105	66	36.21212121212121	-23.87539677847178	759	3.86034255599473	-9.283575493774308
3119	729	5	-11.702725223540714	5.961212121212121	-10.378814160533393	66	32.42424242424242	-23.174331039961512	759	3.6600790513833994	-9.26616051884399
3129	731	0	0	6.0618181818181816	-10.388283446163136	66	33.5	-23.303744453964068	759	3.675889328063241	-9.265199880267403
3139	733	0	0	5.966060606060606	-10.36769913871905	66	31.636363636363637	-22.962521394602053	759	3.7338603425559946	-9.272497203424876
3149	735	0	0	5.878787878787879	-10.358299298848621	66	29.393939393939394	-22.653095518961486	759	3.83399209486166	-9.289186584056198
3159	737	0	0	6.704242424242424	-10.461710967464446	66	37.984848484848484	-23.698962182170906	759	3.984189723320158	-9.310645644446494
3169	739	5	-10.037975580592784	6.195151515151515	-10.407442153448795	66	35.34848484848485	-23.582836503612292	759	3.6600790513833994	-9.261755688217187
3179	741	5	-10.4747302809924	6.606060606060606	-10.377628074207333	66	36.68181818181818	-23.254316071304796	759	3.9907773386034258	-9.257916074459729
3189	743	5	-12.112004516791531	7.03030303030303	-10.42361299609985	66	48.196969696969695	-24.222984624779752	759	3.450592885375494	-9.223667637084207
3199	745	0	0	5.927272727272728	-10.358171268709865	66	31.454545454545453	-22.880519828455952	759	3.707509881422925	-9.269271393949337
3209	747	0	0	5.647272727272727	-10.30706102491364	66	30.848484848484848	-22.742326520285133	759	3.455862977602108	-9.22573359053351
3219	748	0	0	7.757575757575758	-10.48098357942901	66	48.45454545454545	-24.208578656920505	759	4.2187088274044795	-9.28727965964714
3229	750	7	-11.629218831229743	6.552727272727273	-10.437566230298593	66	36.86363636363637	-23.68018393950863	759	3.91699604743083	-9.286034255584678
3239	753	3	-8.434542358787622	7.713939393939394	-10.493424260413303	66	55.39393939393939	-24.86657624728464	759	3.567852437417655	-9.243584957207098
3249	756	7	-10.426301413232942	7.831515151515151	-10.5068098152278	66	56.28787878787879	-24.908692569570647	759	3.6179183135704873	-9.25447218441538
3259	760	5	-11.10635218540371	6.202424242424242	-10.39695241140927	66	32.46969696969697	-22.924932020719623	759	3.9183135704874834	-9.307562880164893
3269	761	0	0	5.5624242424242425	-10.25945922339033	66	30.833333333333332	-22.35207279032738	759	3.364953886693017	-9.207927608874066
3279	763	0	0	5.596363636363637	-10.294652536981115	66	29.833333333333332	-22.483456404687715	759	3.4888010540184453	-9.23475654848489
3289	765	4	-9.640749871145829	5.526060606060606	-10.2682463766794	66	29.818181818181817	-22.27284087265259	759	3.4137022397891963	-9.224368594420861
3299	767	6	-13.237787713168068	5.964848484848485	-10.346512263434843	66	34.42424242424242	-23.162754685156692	759	3.4901185770750986	-9.232056400676422
3309	768	2	-6.36918718006321	7.456969696969697	-10.448483737580956	66	43.984848484848484	-23.735022221209093	759	4.280632411067193	-9.29313256509155
3319	770	4	-10.912510363074137	6.357575757575757	-10.405196210300456	66	36.13636363636363	-23.38510806190936	759	3.7681159420289854	-9.27650822320403
3329	773	0	0	7.071515151515151	-10.42644592927854	66	44.13636363636363	-23.75110078103654	759	3.8484848484848486	-9.267780289995235
3339	775	3	-8.747877873765486	7.448484848484848	-10.486383002297842	66	52.09090909090909	-24.80735729740196	759	3.5665349143610015	-9.241080889680092
3349	778	3	-8.470340451563068	7.507878787878788	-10.47702496019331	66	52.303030303030305	-24.811881068174216	759	3.6126482213438735	-9.23051573341236
3359	780	7	-12.877579402926212	5.557575757575758	-10.282536930316523	66	28.439393939393938	-22.2204019884926	759	3.567852437417655	-9.244461707866428
3369	781	0	0	5.459393939393939	-10.261107753552466	66	30.03030303030303	-22.446620990456626	759	3.3227931488801055	-9.201497906865148
3379	783	0	0	6.088484848484849	-10.38143343718431	66	33.34848484848485	-23.147111961297302	759	3.718050065876153	-9.271374435087527
3389	786	0	0	6.037575757575757	-10.288531247833799	66	30.651515151515152	-22.1726777722252	759	3.897233201581028	-9.255127202234547
3399	787	0	0	5.587878787878788	-10.306627931891253	66	27.606060606060606	-22.182025751090666	759	3.673254281949934	-9.273984643265218
3409	789	38	-15.218722925155674	6.046060606060606	-10.360250376953763	66	33.21212121212121	-22.83551380189497	759	3.683794466403162	-9.275444861741484
3419	791	6	-11.045586497101109	7.167272727272727	-10.404999504813157	66	48.04545454545455	-23.60299647055106	759	3.6126482213438735	-9.257347594748992
3429	793	0	0	7.63030303030303	-10.464885268913786	66	51.25757575757576	-24.137198622622492	759	3.8366271409749673	-9.275988455547813
3439	796	0	0	8.665454545454546	-10.606345761880776	66	63.515151515151516	-25.769511813455694	759	3.895915678524374	-9.287809583482955
3449	798	0	0	5.838787878787879	-10.325750155623231	66	31.636363636363637	-22.64511513158325	759	3.595520421607378	-9.25450102727888
3459	799	0	0	6.167272727272727	-10.383803549495841	66	34.81818181818182	-23.264716927615876	759	3.675889328063241	-9.263724125311489
3469	801	9	-15.869652003144008	5.984242424242424	-10.348507311266166	66	31.636363636363637	-22.69028988726917	759	3.753623188405797	-9.27530882639634
3479	803	0	0	5.86060606060606	-10.327473771815866	66	29.818181818181817	-22.421886425941416	759	3.77733860342556	-9.275785714935385
3489	805	0	0	7.968484848484849	-10.507621042250662	66	56.43939393939394	-24.9787271003243	759	3.753623188405797	-9.24926399372252
3499	808	0	0	7.557575757575758	-10.524919729865408	66	50.484848484848484	-24.72541326366311	759	3.8247694334650855	-9.290094205187348
3509	811	0	0	7.779393939393939	-10.52137788626753	66	54.06060606060606	-24.796272159520598	759	3.7549407114624507	-9.28008273207161
3519	814	94	-25.464698695446323	6.643636363636364	-10.381579691090495	66	41.81818181818182	-23.47397235069957	759	3.5849802371541504	-9.243110764167966
3529	817	56	-18.852963263557527	5.927272727272728	-10.336169607674469	66	31.62121212121212	-22.63391768613763	759	3.6930171277997363	-9.266800209547238
3539	818	48	-18.15584387738925	7.007272727272727	-10.456378275211783	66	43.54545454545455	-23.8520921715608	759	3.8300395256916997	-9.291533588572738
3549	821	85	-25.5496892563475	6.784242424242424	-10.493327670094802	66	37.03030303030303	-23.686729010102084	759	4.154150197628459	-9.346075379659387
3559	822	9	-14.24828908221605	8.488484848484848	-10.623403524777537	66	57.43939393939394	-25.185951019928204	759	4.231884057971015	-9.357095046938348
3569	825	4	-9.079130644936706	8.42060606060606	-10.6058021921771	66	55.878787878787875	-25.10529536260355	759	4.2938076416337285	-9.344976699096538
3579	827	0	0	7.336969696969697	-10.477704618670186	66	49.45454545454545	-24.454568656180907	759	3.6745718050065874	-9.262325137147515
3589	829	8	-12.800009141012072	6.556363636363637	-10.429330528133608	66	35.666666666666664	-23.33823466237174	759	4.025032938076416	-9.30681712515638
3599	831	5	-11.75437071023649	6.1842424242424245	-10.391094479769116	66	32.63636363636363	-22.884094572239064	759	3.8840579710144927	-9.304746645641293
3609	833	0	0	6.0206060606060605	-10.353916659781854	66	33.28787878787879	-22.904670497629752	759	3.6495388669301714	-9.262546760838559
3619	835	2	-6.479440304420908	6.918787878787879	-10.373373813935647	66	38.59090909090909	-22.980091697491275	759	4.1646903820816865	-9.277137476235158
3629	837	10	-12.325129382169777	6.122424242424242	-10.377153888382825	66	32.803030303030305	-22.865120102966088	759	3.802371541501976	-9.291243782766887
3639	839	2	-6.770668045007607	5.923636363636364	-10.33172820589353	66	30.136363636363637	-22.573123127003715	759	3.8181818181818183	-9.26725908231873
3649	841	0	0	6.115151515151515	-10.362577124107236	66	33.04545454545455	-23.0232646149457	759	3.7733860342555996	-9.261647777077805
3659	843	5	-9.335623171592596	5.5612121212121215	-10.288399799399357	66	29.303030303030305	-22.438361343691533	759	3.496706192358366	-9.231881404243515
3669	845	7	-15.058446560898611	5.736969696969697	-10.296889118574665	66	31.075757575757574	-22.492990072985595	759	3.533596837944664	-9.236358600799802
3679	847	7	-11.232490716042244	5.88	-10.332221501383936	66	30.09090909090909	-22.490855048750014	759	3.774703557312253	-9.274949019004277
3689	849	0	0	6.1054545454545455	-10.339822855293313	66	30.742424242424242	-22.523298367084514	759	3.963109354413702	-9.280390202094079
3699	851	5	-11.42893218989099	6.08969696969697	-10.364749105137502	66	33.84848484848485	-23.05662117594417	759	3.675889328063241	-9.261108055502138
3709	853	3	-8.707524491422589	6.224242424242425	-10.386852347423797	66	35.21212121212121	-23.267758054208304	759	3.7035573122529644	-9.266773590312102
3719	856	0	0	7.529696969696969	-10.491013760468503	66	52.92424242424242	-24.859812632798306	759	3.5823451910408433	-9.241552988961564
3729	859	4	-9.497495754466804	6.155151515151515	-10.375773837653064	66	34.484848484848484	-23.21217779628028	759	3.691699604743083	-9.259564797772436
3739	861	6	-11.921537956263812	6.997575757575758	-10.401826411624475	66	47.04545454545455	-23.872696771506263	759	3.515151515151515	-9.230446380330406
3749	863	6	-10.737687562903009	5.427878787878788	-10.264224595577213	66	28.560606060606062	-22.29608843822929	759	3.4163372859025034	-9.21797556578138
3759	865	8	-13.405701100660547	5.946666666666666	-10.329747064016823	66	30.28787878787879	-22.463504486591983	759	3.8300395256916997	-9.27463772292333
3769	867	172	-40.29134192543657	6.864242424242424	-10.359756641999605	66	45.484848484848484	-23.396007667818747	759	3.505928853754941	-9.226169596276202
3779	869	1	-4.654414934034991	6.493333333333333	-10.355675730935285	66	38.984848484848484	-22.983792075055966	759	3.6679841897233203	-9.257578657533488
3789	871	0	0	6.957575757575758	-10.40063960505237	66	44.34848484848485	-23.421269073355134	759	3.7061923583662715	-9.26841095563474
3799	874	0	0	7.551515151515152	-10.475111176405681	66	53.56060606060606	-24.694262550179378	759	3.550724637681159	-9.238663230860142
3809	876	0	0	5.763636363636364	-10.304046403521177	66	32.166666666666664	-22.683051251444347	759	3.4677206851119893	-9.227611199353944
3819	878	0	0	7.152727272727272	-10.461819891635338	66	44.90909090909091	-23.944614366737166	759	3.869565217391304	-9.289402980756918
3829	880	0	0	7.191515151515151	-10.453333841070021	66	46.95454545454545	-24.021532811290253	759	3.7338603425559946	-9.273490452355219
3839	883	7	-13.308057565911074	7.4351515151515155	-10.45992299025344	66	51.39393939393939	-24.387538498371562	759	3.6126482213438735	-9.248825989547518
3849	885	6	-13.056148211489187	6.865454545454545	-10.39282897553408	66	41.984848484848484	-23.255626297891943	759	3.8115942028985508	-9.27432486054644
3859	888	0	0	7.126060606060606	-10.41994346440806	66	47.71212121212121	-23.899517865589775	759	3.5968379446640317	-9.247806559957477
3869	891	10	-13.315752959643568	8.52848484848485	-10.601269999934765	66	62.5	-25.67125381750992	759	3.8353096179183135	-9.290836624493448
3879	894	5	-10.99006202911389	8.158787878787878	-10.530646033181128	66	57.28787878787879	-24.847364167609545	759	3.8866930171278	-9.285714021491701
3889	896	0	0	6.534545454545454	-10.415000200192997	66	34.833333333333336	-23.17056365320357	759	4.073781291172596	-9.305820769496426
3899	898	0	0	6.347878787878788	-10.387830025184645	66	34.45454545454545	-23.090001838058345	759	3.903820816864295	-9.283293345804323
3909	901	9	-14.784028630011228	6.407272727272727	-10.400087885266398	66	37.333333333333336	-23.359532036343627	759	3.718050065876153	-9.273179698216206
3919	904	0	-2.3994028133049614	6.75030303030303	-10.431792196357502	66	43.93939393939394	-24.103536871925364	759	3.5164690382081685	-9.242944833264644
3929	907	0	0	6.726060606060606	-10.438990245167506	66	36.27272727272727	-23.193470694497876	759	4.156785243741766	-9.329904988703996
3939	909	0	0	6.112727272727272	-10.369392355011575	66	32.78787878787879	-22.80276610037354	759	3.793148880105402	-9.288229420632275
3949	912	4	-9.250925632122875	6.168484848484849	-10.377160144308085	66	33.121212121212125	-22.860743615619764	759	3.8247694334650855	-9.291631146802724
3959	916	6	-11.548449150935294	8.642424242424243	-10.580689825039261	66	64.72727272727273	-25.551144519378756	759	3.7654808959156787	-9.278911155966261
3969	918	0	0	6.164848484848485	-10.378454260750503	66	35.31818181818182	-23.400637503351394	759	3.629776021080369	-9.246090500524339
3979	920	0	0	6.653333333333333	-10.444743159290462	66	37.666666666666664	-23.56665510199773	759	3.9565217391304346	-9.303707338185482
3989	922	0	0	6.1466666666666665	-10.378051425092034	66	35.03030303030303	-23.273705404184774	759	3.635046113306983	-9.25669020951875
3999	924	4	-9.007706127791018	6.151515151515151	-10.379279828478643	66	32.59090909090909	-22.84036042773902	759	3.852437417654809	-9.295707602456
4009	926	0	0	5.9381818181818184	-10.325836788869754	66	30.40909090909091	-22.566617878032105	759	3.8102766798418974	-9.261421041986072
4019	930	0	0	5.5224242424242425	-10.270420818802489	66	29.71212121212121	-22.32601862888713	759	3.41897233201581	-9.22210796575165
4029	931	6	-12.925577963873085	5.541818181818182	-10.271138581371469	66	29.393939393939394	-22.252829220057855	759	3.4677206851119893	-9.229252438877
4039	933	0	0	6.74060606060606	-10.344838512984493	66	34.06060606060606	-22.46662920770948	759	4.3649538866930175	-9.29076975692145
4049	935	81	-25.379781497956124	6.196363636363636	-10.387625613359246	66	33.21212121212121	-22.9404959584469	759	3.847167325428195	-9.296071670308146
4059	938	7	-12.020600730423814	6.248484848484848	-10.393513047223045	66	33.27272727272727	-22.9691462154942	759	3.898550724637681	-9.299979728242944
4069	940	3	-9.579712594703128	6.6012121212121215	-10.44869472428632	66	34.333333333333336	-23.27576914777499	759	4.189723320158103	-9.333296948330783
4079	942	0	0	5.83030303030303	-10.327783777227587	66	30.681818181818183	-22.555948437927416	759	3.6693017127799736	-9.264465111079776
4089	944	0	0	7.380606060606061	-10.474024472648155	66	48.42424242424242	-24.23467969360678	759	3.8115942028985508	-9.277445757782187
4099	947	0	0	7.964848484848485	-10.535377674985066	66	53.696969696969695	-24.552252532930293	759	3.9881422924901186	-9.316518991685479
4109	949	0	0	6.449696969696969	-10.422848651968586	66	36.46969696969697	-23.403390552348664	759	3.839262187088274	-9.294105878022492
4119	951	0	0	6.3127272727272725	-10.403379952515898	66	38.0	-23.663254304384285	759	3.5573122529644268	-9.250347400179516
4129	955	0	0	7.738181818181818	-10.474009051412052	66	56.40909090909091	-24.73252567689962	759	3.505928853754941	-9.23413804050009
