21859	6130	0	0	9.93939393939394	-10.187593121155503	70	85.2	-22.75143987136504	755	2.96158940397351	-9.022733157559916
21869	6132	0	0	10.162424242424242	-10.194433239974158	70	85.21428571428571	-22.584189071916928	755	3.2039735099337747	-9.045714156217874
21879	6134	7	-13.873819007265913	10.145454545454545	-10.1684027283393	69	88.71014492753623	-22.53198232379393	756	2.9748677248677247	-9.03998078113511
21889	6137	0	0	9.950303030303031	-10.174154803356574	69	81.05797101449275	-22.16827065737597	756	3.4603174603174605	-9.079453753188137
21899	6139	0	0	10.38060606060606	-10.198589989929875	69	86.21739130434783	-22.507501815079788	756	3.458994708994709	-9.075157561443968
21909	6140	51	-18.445357131484208	9.727272727272727	-10.17666254386614	69	81.08695652173913	-22.47934705576931	756	3.2142857142857144	-9.053798481271803
21919	6142	2	-6.9801245000279515	9.503030303030304	-10.151672185293839	70	77.48571428571428	-22.180183918048296	755	3.2	-9.036445931925874
21929	6146	0	0	9.496969696969696	-10.14216994490645	69	78.3913043478261	-22.151344346172184	756	3.208994708994709	-9.046094503521086
21939	6149	0	0	9.498181818181818	-10.151392703800289	69	78.3913043478261	-22.22606359974525	756	3.2103174603174605	-9.04933940774182
21949	6152	5	-11.734856398460877	9.282424242424243	-10.144882223185732	69	78.3913043478261	-22.21585215343483	756	2.9748677248677247	-9.04316671367887
21959	6153	0	0	10.15030303030303	-10.161655375313957	69	88.79710144927536	-22.61663335491748	756	2.9722222222222223	-9.024891512096174
21969	6156	0	0	10.806060606060607	-10.191089469895324	69	96.6086956521739	-23.030724994309075	756	2.9748677248677247	-9.019217973619467
21979	6159	7	-13.896013140760317	10.14060606060606	-10.12874563489965	70	87.61428571428571	-22.404951233283466	755	2.9576158940397352	-8.990554387367375
21989	6161	3	-8.182949917936018	10.804848484848485	-10.204431287373499	70	92.95714285714286	-22.870475392541074	755	3.1880794701986757	-9.030096072324849
21999	6164	37	-17.67633034956216	10.584242424242424	-10.221985114615322	70	90.32857142857142	-23.100140160996872	755	3.190728476821192	-9.02798398448723
22009	6166	45	-19.113405462480117	10.578181818181818	-10.220907415659784	70	90.3	-23.058249754879586	755	3.1867549668874173	-9.030690245136094
22019	6168	0	0	10.578181818181818	-10.236106975586129	70	90.31428571428572	-23.113284136053526	755	3.185430463576159	-9.04219651037723
22029	6170	0	0	10.364848484848485	-10.20830356217204	70	90.34285714285714	-23.040839309670982	755	2.9496688741721853	-9.018532035913859
22039	6173	66	-21.04141031632063	10.585454545454546	-10.194391250588902	70	92.92857142857143	-22.88610485225471	755	2.9509933774834436	-9.017676082222536
22049	6174	0	0	10.585454545454546	-10.17899578478373	70	92.94285714285714	-22.817804160917007	755	2.9496688741721853	-9.007185736665415
22059	6176	0	0	10.803636363636363	-10.187727405437524	71	94.38028169014085	-22.751650701973357	754	2.93368700265252	-9.004652400060808
22069	6178	0	0	10.58909090909091	-10.212535933270981	70	92.95714285714286	-23.051372700023496	755	2.952317880794702	-9.022180206552205
22079	6180	0	0	10.807272727272727	-10.222918523763973	70	95.5	-23.00531031225726	755	2.9549668874172186	-9.037796106287773
22089	6183	0	0	10.587878787878788	-10.18851948432638	69	94.05797101449275	-22.68623432870495	756	2.9695767195767195	-9.047855034244208
22099	6185	0	0	10.81090909090909	-10.200862255910337	69	94.05797101449275	-22.74677597333176	756	3.212962962962963	-9.05579870233616
22109	6187	8	-12.979728888358341	10.372121212121213	-10.191745019154862	69	91.4927536231884	-22.785741061851944	756	2.9682539682539684	-9.042292999384891
22119	6188	3	-7.374223028936023	10.372121212121213	-10.201021370076456	69	91.4927536231884	-22.87306682722585	756	2.9682539682539684	-9.044445792638218
22129	6190	46	-17.759437140474507	10.143030303030303	-10.161814636091313	70	85.0	-22.28648872775427	755	3.2026490066225164	-9.03767266732786
22139	6192	3	-8.662245287766162	9.918787878787878	-10.182266129974325	70	85.0	-22.853004854228818	755	2.9576158940397352	-9.007495652228876
22149	6194	0	0	9.924848484848486	-10.17441514100263	70	85.04285714285714	-22.715237498227367	755	2.9602649006622515	-9.01168988933941
22159	6196	0	0	10.139393939393939	-10.173464417512312	69	88.68115942028986	-22.640069889956575	756	2.9708994708994707	-9.03563931486859
22169	6198	0	0	9.92	-10.159489419754829	70	85.01428571428572	-22.53246502761694	755	2.9576158940397352	-9.01232611836364
22179	6200	81	-24.083306133417132	9.705454545454545	-10.1553839466239	70	82.45714285714286	-22.55477067339241	755	2.9602649006622515	-9.005771932221522
22189	6202	0	0	9.92	-10.186494365509196	70	85.02857142857142	-22.760448878930788	755	2.956291390728477	-9.020697258304546
22199	6204	5	-10.254481666073533	10.153939393939394	-10.199576177905167	69	83.47826086956522	-22.34821986715863	756	3.4616402116402116	-9.090771396743145
22209	6205	7	-12.094945419754499	10.156363636363636	-10.199358791687501	69	83.47826086956522	-22.398865182599362	756	3.4642857142857144	-9.085911779818563
22219	6207	2	-6.740640481916305	10.156363636363636	-10.19328606906803	69	83.46376811594203	-22.307635262199895	756	3.4656084656084656	-9.087611341123456
22229	6209	0	0	10.368484848484849	-10.232135441352336	69	86.04347826086956	-22.705793885297116	756	3.4616402116402116	-9.093666615119279
22239	6211	0	0	10.59878787878788	-10.240626046467616	69	88.82608695652173	-22.83979565754714	756	3.458994708994709	-9.090701835932581
22249	6213	34	-18.951246665603897	10.166060606060606	-10.20769382149937	69	83.66666666666667	-22.40760206728665	756	3.4576719576719577	-9.094210132399738
22259	6215	0	0	10.385454545454545	-10.225440997796056	69	86.28985507246377	-22.633207298840993	756	3.4576719576719577	-9.092986136986399
22269	6218	0	0	10.161212121212122	-10.225177125763768	69	83.6086956521739	-22.62167046736629	756	3.4576719576719577	-9.09375114617306
22279	6221	0	0	10.606060606060606	-10.236490772945366	69	88.92753623188406	-22.684641308681023	756	3.4576719576719577	-9.100350049445684
22289	6224	0	0	10.812121212121212	-10.236339487440032	69	91.46376811594203	-22.86579828735719	756	3.451058201058201	-9.083650787447594
22299	6226	0	0	10.383030303030303	-10.21467180984257	69	88.79710144927536	-22.745377925721957	756	3.2261904761904763	-9.07099625164723
22309	6229	0	0	10.155151515151514	-10.210999367511393	70	85.01428571428572	-22.733875903366453	755	3.214569536423841	-9.049937966836088
22319	6231	0	0	10.379393939393939	-10.224893035958491	70	85.04285714285714	-22.686381191038844	755	3.456953642384106	-9.069523273235808
22329	6235	6	-11.906191776905144	10.186666666666667	-10.199563888464633	70	82.72857142857143	-22.53299499234764	755	3.460927152317881	-9.056066964925812
22339	6237	3	-8.568253675748117	10.607272727272727	-10.261596418703013	69	91.52173913043478	-23.165226743169622	756	3.2222222222222223	-9.083884127184234
22349	6239	6	-13.459281569980512	10.60848484848485	-10.245429844421626	69	91.52173913043478	-23.042883196179787	756	3.2235449735449735	-9.07740830834846
22359	6243	3	-7.581774518509594	10.825454545454546	-10.28973857678986	69	91.5072463768116	-23.306044237568834	756	3.4616402116402116	-9.101742425210828
22369	6246	10	-14.120741974943986	10.826666666666666	-10.26534595889774	69	91.5072463768116	-23.14637967821677	756	3.462962962962963	-9.089696055944017
22379	6248	5	-10.035327326972745	10.372121212121213	-10.23879980619174	70	85.01428571428572	-22.790748374533095	755	3.451655629139073	-9.075042985285918
22389	6250	5	-12.66603338858064	10.603636363636364	-10.247090153619782	69	88.81159420289855	-22.898144454704244	756	3.4656084656084656	-9.09243043566366
22399	6252	4	-9.88321150588234	11.046060606060607	-10.276965836809895	69	94.07246376811594	-23.18057318877569	756	3.4682539682539684	-9.099255641987622
22409	6255	0	0	10.812121212121212	-10.26066349661575	69	91.3623188405797	-22.997989064304633	756	3.4603174603174605	-9.098129813850495
22419	6257	0	0	10.6	-10.244246882218656	69	91.34782608695652	-22.925831286238076	756	3.2301587301587302	-9.086800686613708
22429	6259	0	0	10.601212121212122	-10.244569028193872	70	90.21428571428571	-23.009853202882457	755	3.2198675496688742	-9.061032747096919
22439	6261	0	0	10.595151515151516	-10.239189693258272	69	91.3623188405797	-22.973800027424787	756	3.2235449735449735	-9.076903829425614
22449	6263	41	-16.48149598234902	10.595151515151516	-10.241286976226235	70	90.21428571428571	-22.97765457831195	755	3.2132450331125826	-9.060431701860672
22459	6266	8	-11.84981468127037	10.6	-10.25139897339274	69	91.3768115942029	-22.982624120133064	756	3.2275132275132274	-9.089422075079138
22469	6269	0	0	10.59878787878788	-10.235496656942711	69	91.40579710144928	-22.886813992231904	756	3.2235449735449735	-9.080812931896476
22479	6271	0	-2.3700608238773686	10.375757575757575	-10.226070029886985	69	86.10144927536231	-22.543412293385586	756	3.4642857142857144	-9.101868156631161
22489	6273	16	-15.675485284900624	10.172121212121212	-10.229139789159255	69	83.6376811594203	-22.50016204862846	756	3.4669312169312168	-9.109165535318812
22499	6275	26	-15.8055946795906	9.958787878787879	-10.186134048484831	69	83.57971014492753	-22.17277325796545	756	3.2394179894179893	-9.092115390476682
22509	6277	0	0	10.383030303030303	-10.23189549939369	69	86.15942028985508	-22.572193244273127	756	3.4669312169312168	-9.105598482995966
22519	6279	33	-16.461987397252503	10.387878787878789	-10.230503744405247	69	86.17391304347827	-22.592841125009205	756	3.4708994708994707	-9.1021951739533
22529	6281	47	-18.32157333631391	11.041212121212121	-10.30011568861117	69	96.71014492753623	-23.494727050704306	756	3.2222222222222223	-9.095845603975684
22539	6283	0	0	11.473939393939395	-10.29580442008727	69	99.30434782608695	-23.465658522113756	756	3.4576719576719577	-9.093793926648345
22549	6286	4	-10.632741749513754	10.606060606060606	-10.209106531708736	69	91.42028985507247	-22.730124223603212	756	3.2301587301587302	-9.066315234432652
22559	6288	61	-20.388439804785715	10.383030303030303	-10.218522060276088	69	88.79710144927536	-22.88119983879191	756	3.2261904761904763	-9.062801469379801
22569	6290	6	-11.79990012794758	10.156363636363636	-10.183927623708154	69	83.52173913043478	-22.31152058218792	756	3.4603174603174605	-9.077044139402462
22579	6292	1	-4.69654290665734	10.381818181818181	-10.215959594820344	69	86.20289855072464	-22.57628652213808	756	3.4616402116402116	-9.087834518120708
22589	6294	0	0	10.606060606060606	-10.22467834008001	69	88.8840579710145	-22.721314415810507	756	3.4616402116402116	-9.084112349041115
22599	6297	0	0	10.378181818181819	-10.19531658030298	69	86.18840579710145	-22.46527321385081	756	3.458994708994709	-9.075439585971235
22609	6302	5	-9.965199505995493	10.593939393939394	-10.230153356410582	69	88.76811594202898	-22.838600230106426	756	3.458994708994709	-9.079382411589137
22619	6304	0	0	11.043636363636363	-10.239109446969268	69	94.1159420289855	-22.903184088937774	756	3.4616402116402116	-9.08326136456738
22629	6306	2	-7.116650501063843	10.826666666666666	-10.244829569643407	69	91.52173913043478	-22.95136399652732	756	3.4616402116402116	-9.085106189411938
22639	6309	0	0	10.59878787878788	-10.231518832604577	69	88.82608695652173	-22.85798406603515	756	3.458994708994709	-9.079103354950199
22649	6311	0	0	10.59878787878788	-10.21406243303643	69	88.81159420289855	-22.658846270553635	756	3.4603174603174605	-9.078228987548748
22659	6314	1	-4.813433644593888	10.381818181818181	-10.205108284365293	69	86.21739130434783	-22.56971953297543	756	3.4603174603174605	-9.076592178341352
22669	6316	0	0	10.383030303030303	-10.23453617100162	69	86.20289855072464	-22.789030969380622	756	3.462962962962963	-9.088689423530521
22679	6319	0	0	9.934545454545454	-10.197424924856175	69	83.4927536231884	-22.602605702394225	756	3.2208994708994707	-9.06520604436659
22689	6322	0	0	10.815757575757576	-10.289704865009712	69	94.04347826086956	-23.40053100786638	756	3.2195767195767195	-9.0930818440347
22699	6325	3	-8.303594523794665	10.6	-10.288421448944355	69	91.44927536231884	-23.337522974459805	756	3.2208994708994707	-9.097432023996516
22709	6327	0	0	10.818181818181818	-10.292783456648726	69	94.05797101449275	-23.353866127325002	756	3.2208994708994707	-9.100700514483826
22719	6329	0	0	11.049696969696969	-10.274535928635718	69	96.76811594202898	-23.39940632074276	756	3.2261904761904763	-9.076631091260868
22729	6331	6	-10.857301423960303	11.488484848484848	-10.315032030888402	69	99.46376811594203	-23.70740796435051	756	3.458994708994709	-9.092712005215272
22739	6333	0	0	11.26060606060606	-10.314128190075584	69	96.73913043478261	-23.618851061756693	756	3.458994708994709	-9.099808245438023
22749	6335	4	-9.69254197462748	11.047272727272727	-10.302669532310311	69	96.76811594202898	-23.576180528178178	756	3.2235449735449735	-9.091198290623957
22759	6338	14	-14.753664676052962	11.038787878787879	-10.273549058373312	69	96.72463768115942	-23.243470996663085	756	3.2182539682539684	-9.089786341783373
22769	6340	10	-13.68607244858103	11.041212121212121	-10.287093819628856	69	96.72463768115942	-23.411819302013615	756	3.2208994708994707	-9.089202208141357
22779	6343	39	-16.756437870288078	11.484848484848484	-10.272904890938754	69	104.71014492753623	-23.620382762317714	756	2.9761904761904763	-9.054682704265277
22789	6345	0	0	11.041212121212121	-10.261899398262983	69	99.40579710144928	-23.42213305854557	756	2.9761904761904763	-9.06076696101497
22799	6347	5	-10.48266539442625	11.704242424242425	-10.31493371877757	69	102.07246376811594	-23.664197890628298	756	3.4563492063492065	-9.096548496743576
22809	6349	3	-8.227706010920407	11.487272727272726	-10.29983293153867	69	99.4927536231884	-23.483179829158374	756	3.455026455026455	-9.096590952787665
22819	6351	0	0	11.265454545454546	-10.272723904556125	69	96.81159420289855	-23.099294973913715	756	3.4576719576719577	-9.10204479901952
22829	6353	2	-7.140208955295384	11.266666666666667	-10.284499133996139	69	96.82608695652173	-23.216031872466957	756	3.4576719576719577	-9.104240193580152
22839	6355	63	-22.307479591533216	11.048484848484849	-10.288545449535334	68	95.29411764705883	-23.12379291902809	757	3.4808454425363275	-9.135577380941534
22849	6358	5	-9.993438116793925	11.488484848484848	-10.297882987598376	69	102.08695652173913	-23.495748639936664	756	3.2195767195767195	-9.09331588440877
22859	6360	0	0	11.049696969696969	-10.246821586234214	69	99.5072463768116	-23.183901648274198	756	2.9761904761904763	-9.066056342476596
22869	6362	0	0	11.272727272727273	-10.259154129743715	69	102.1304347826087	-23.343565638685636	756	2.9801587301587302	-9.0649419682133
22879	6364	5	-10.6808701438794	11.27030303030303	-10.295454390165718	69	99.52173913043478	-23.617277410722547	756	3.2156084656084656	-9.07957371765458
22889	6366	23	-15.788770730659547	11.27030303030303	-10.305290412914545	69	99.4927536231884	-23.739277570805157	756	3.2182539682539684	-9.079172537392783
22899	6367	0	0	11.487272727272726	-10.296194803924587	69	102.07246376811594	-23.59368243877514	756	3.2195767195767195	-9.082535218204098
22909	6369	2	-7.023487408195789	11.49090909090909	-10.308590675929842	69	102.08695652173913	-23.629105885746213	756	3.2222222222222223	-9.092829367097394
22919	6372	26	-15.004373343466087	11.271515151515151	-10.27681108944929	68	98.02941176470588	-23.24771161953936	757	3.478203434610304	-9.111657541171715
22929	6374	0	0	11.273939393939393	-10.28024512024634	68	98.02941176470588	-23.28411974367374	757	3.4808454425363275	-9.112129566226441
22939	6376	0	0	11.267878787878788	-10.283979421537378	68	98.01470588235294	-23.318851889706227	757	3.4755614266842803	-9.113079384766598
22949	6379	14	-13.919487417960482	11.488484848484848	-10.30677624214346	68	100.67647058823529	-23.591044668637185	757	3.476882430647292	-9.113473398019849
22959	6381	33	-15.094882640397836	11.492121212121212	-10.298523999343638	68	100.73529411764706	-23.490351916294937	757	3.4755614266842803	-9.113524926222519
22969	6383	0	0	11.492121212121212	-10.310529347649128	68	100.72058823529412	-23.59358661216732	757	3.476882430647292	-9.117335300109845
22979	6385	3	-8.009344072233798	11.488484848484848	-10.30059782704705	68	100.67647058823529	-23.473770374319518	757	3.476882430647292	-9.117274533500776
22989	6387	2	-6.868068030537154	11.487272727272726	-10.295871122291357	68	100.67647058823529	-23.44798627637213	757	3.4755614266842803	-9.114439377935357
22999	6389	5	-12.058017283909406	11.713939393939395	-10.314480230859497	68	103.42647058823529	-23.695432833250827	757	3.4755614266842803	-9.11249241452844
23009	6391	0	0	11.267878787878788	-10.287512526705612	68	98.01470588235294	-23.442989100033877	757	3.4755614266842803	-9.105778831875597
23019	6393	7	-11.158815707418444	11.267878787878788	-10.287190022973043	68	98.01470588235294	-23.416489722818753	757	3.4755614266842803	-9.107807751388489
23029	6395	0	0	11.267878787878788	-10.295198289092026	68	98.02941176470588	-23.538134869658105	757	3.474240422721268	-9.105608213162709
23039	6398	0	0	10.81939393939394	-10.269193584719995	68	92.6029411764706	-23.17423593481377	757	3.472919418758256	-9.109955962782905
23049	6399	0	0	11.061818181818182	-10.288549410583435	69	97.02898550724638	-23.58637999689323	756	3.2156084656084656	-9.074858523737701
23059	6402	0	0	11.265454545454546	-10.307785457708956	68	100.69117647058823	-23.817169502400134	757	3.2324966974900926	-9.094260867168664
23069	6404	0	0	11.488484848484848	-10.330339861167243	69	102.10144927536231	-24.000831716079503	756	3.2182539682539684	-9.082636239488743
23079	6406	12	-13.994740218890755	11.48969696969697	-10.317111070803971	68	100.70588235294117	-23.783388843098397	757	3.4755614266842803	-9.10745864211702
23089	6409	3	-8.463493614900967	11.264242424242424	-10.305047862146818	68	97.98529411764706	-23.619151746499814	757	3.474240422721268	-9.109064950474425
23099	6411	0	0	11.487272727272726	-10.316426283393971	68	98.02941176470588	-23.574754083897403	757	3.71334214002642	-9.125453640812422
23109	6414	4	-9.233477520075878	11.487272727272726	-10.301557943905882	68	98.01470588235294	-23.455308933532557	757	3.7146631439894318	-9.11997925527363
23119	6417	48	-19.46386163780333	11.256969696969698	-10.29904783157596	68	95.29411764705883	-23.42485887337655	757	3.7080581241743724	-9.119978940106423
23129	6420	71	-22.767303111418784	11.712727272727273	-10.345821978627326	68	100.73529411764706	-23.962098529437647	757	3.715984147952444	-9.122695419241458
23139	6422	4	-10.508078971479765	11.711515151515151	-10.338337054277352	69	102.1304347826087	-23.915582589479367	756	3.458994708994709	-9.099144009397804
23149	6426	8	-12.716513046477147	11.712727272727273	-10.348256924831366	68	100.72058823529412	-23.873981998225503	757	3.717305151915456	-9.133264447961087
23159	6429	8	-13.682885180963243	11.706666666666667	-10.337732290651509	68	100.67647058823529	-23.836913877853164	757	3.7146631439894318	-9.125124169211997
23169	6434	0	0	11.709090909090909	-10.309453665932972	68	100.70588235294117	-23.50614753858102	757	3.7146631439894318	-9.124017492432223
23179	6438	45	-15.346594056132263	11.706666666666667	-10.328289366415461	68	100.69117647058823	-23.74391303070617	757	3.71334214002642	-9.12318710859278
23189	6440	0	0	11.707878787878787	-10.350514173812805	68	100.70588235294117	-23.976017998108073	757	3.71334214002642	-9.12655874441772
23199	6442	0	0	12.141818181818183	-10.347190537417848	65	113.13846153846154	-24.095455706477352	760	3.5039473684210525	-9.171352069011443
23209	6445	6	-12.933718940717185	12.804848484848485	-10.385272780286687	68	114.1470588235294	-24.528946928514124	757	3.701453104359313	-9.114771007394394
23219	6447	0	0	12.595151515151516	-10.393381944883654	67	112.92537313432835	-24.48605908432338	758	3.7269129287598943	-9.147723147598086
23229	6449	3	-8.496543777783106	12.806060606060607	-10.370324997335159	66	117.1969696969697	-24.3979610428135	759	3.728590250329381	-9.15053055859791
23239	6451	4	-9.285105652024901	12.81090909090909	-10.386765565896052	66	117.21212121212122	-24.578591030188033	759	3.7325428194993413	-9.152693786392405
23249	6454	38	-17.945502068185817	12.803636363636363	-10.400313189089427	68	111.48529411764706	-24.577477268754887	757	3.939233817701453	-9.126803073610892
23259	6456	8	-13.901558943544517	12.587878787878788	-10.374565268065309	66	114.46969696969697	-24.38923295762645	759	3.728590250329381	-9.155898512451298
23269	6458	0	0	12.583030303030304	-10.361791670443239	67	112.85074626865672	-24.249253355793925	758	3.7203166226912927	-9.134271970023061
23279	6462	0	0	12.80121212121212	-10.358425622433742	66	117.15151515151516	-24.381276853148027	759	3.727272727272727	-9.139047254545542
23289	6466	4	-10.741847867793856	12.807272727272727	-10.379118844689184	66	117.1969696969697	-24.526620905505098	759	3.729907773386034	-9.148901274183451
23299	6470	0	0	12.592727272727272	-10.363394671130795	66	114.51515151515152	-24.345867084997366	759	3.729907773386034	-9.147527504707616
23309	6473	0	0	12.803636363636363	-10.39142450320817	68	111.44117647058823	-24.403025181251653	757	3.9431968295904887	-9.132786661587353
23319	6476	0	0	13.024242424242424	-10.403884960970144	68	114.11764705882354	-24.569735635303843	757	3.9431968295904887	-9.13139110911454
23329	6478	26	-15.641604289749354	13.043636363636363	-10.42159195967123	67	118.38805970149254	-24.727490975202695	758	3.732189973614776	-9.15708637386568
23339	6481	0	0	13.041212121212121	-10.419246796141401	67	118.3731343283582	-24.702120545525343	758	3.7308707124010554	-9.156776425153637
23349	6483	0	0	13.04	-10.415990469120176	67	118.35820895522389	-24.73656061807127	758	3.7308707124010554	-9.150188094476741
23359	6485	0	0	11.933333333333334	-10.348924675622007	68	103.41176470588235	-23.99480812682313	757	3.715984147952444	-9.123138579609225
23369	6488	1	-4.846255405512335	11.478787878787879	-10.289456987572112	68	97.88235294117646	-23.270943126532956	757	3.717305151915456	-9.123352552368232
23379	6491	5	-10.38397387897852	11.483636363636364	-10.324124570665814	68	97.92647058823529	-23.620629844004387	757	3.7186261558784675	-9.129722511766182
23389	6493	4	-9.507377315314436	11.48121212121212	-10.305913103136843	68	97.91176470588235	-23.469606714102227	757	3.717305151915456	-9.123441286035593
23399	6496	0	0	11.724848484848485	-10.317620824202814	68	100.8970588235294	-23.790885612293373	757	3.7146631439894318	-9.107340763978033
23409	6498	11	-13.95287409642124	11.727272727272727	-10.315921248913366	68	100.8970588235294	-23.72478261531411	757	3.717305151915456	-9.111426436607884
23419	6502	0	0	13.04	-10.395247162940734	67	118.38805970149254	-24.58269186459725	758	3.728232189973615	-9.141211813322018
23429	6506	0	-2.329735430238695	12.812121212121212	-10.400835022181912	67	115.61194029850746	-24.60878078733839	758	3.7255936675461743	-9.144987573282858
23439	6508	0	0	12.815757575757576	-10.370864800238976	66	117.22727272727273	-24.472865067309527	759	3.7364953886693018	-9.144603907450232
23449	6510	87	-28.03850998030761	13.037575757575757	-10.416952455297588	67	118.43283582089552	-24.85982998759733	758	3.721635883905013	-9.14033926972492
23459	6513	0	0	12.373333333333333	-10.350098568488095	68	108.92647058823529	-24.197992438774257	757	3.700132100396301	-9.106166226111004
23469	6515	0	0	12.597575757575758	-10.369617042572225	68	111.6470588235294	-24.352133045114517	757	3.700132100396301	-9.113591827020208
23479	6518	0	0	12.385454545454545	-10.358050406140153	68	108.94117647058823	-24.189694387482916	757	3.712021136063408	-9.115577763166167
23489	6520	0	0	12.386666666666667	-10.362896151246039	68	108.91176470588235	-24.12525682353115	757	3.715984147952444	-9.12664710802888
23499	6522	0	0	12.383030303030303	-10.369797159899361	68	108.8970588235294	-24.28104332856489	757	3.71334214002642	-9.120173990190965
23509	6525	0	0	12.38060606060606	-10.348713979158978	68	108.91176470588235	-24.169023804598197	757	3.7093791281373845	-9.107259463795877
23519	6527	0	0	12.168484848484848	-10.338359564888655	68	106.25	-23.94844787523078	757	3.717305151915456	-9.115788884435203
23529	6530	0	0	11.941818181818181	-10.338891643926635	68	103.48529411764706	-23.891938261399762	757	3.7186261558784675	-9.121444920032086
23539	6533	19	-13.83262862964543	12.376969696969697	-10.359852527877413	68	108.79411764705883	-24.208595993055958	757	3.715984147952444	-9.115843867861376
23549	6537	0	0	11.724848484848485	-10.319572228639249	68	100.8529411764706	-23.60507455288455	757	3.7186261558784675	-9.126158545615892
23559	6543	2	-6.512663351022656	11.504242424242424	-10.310719056044427	68	98.19117647058823	-23.516451762572927	757	3.717305151915456	-9.124470939738034
23569	6546	73	-21.237232561091105	12.591515151515152	-10.397246006198353	68	111.55882352941177	-24.706308744864383	757	3.701453104359313	-9.11188766243443
23579	6549	0	0	12.82060606060606	-10.426894446691952	67	115.76119402985074	-24.87881092792827	758	3.721635883905013	-9.149482303891379
23589	6551	7	-13.178502629587264	12.81939393939394	-10.4219725388857	67	115.76119402985074	-24.86953892048081	758	3.7203166226912927	-9.144944903573206
23599	6555	5	-9.498641901197137	12.595151515151516	-10.359468953160572	68	108.83823529411765	-24.062415483711654	757	3.949801849405548	-9.12855697947831
23609	6558	6	-12.894415770006471	12.39151515151515	-10.37354108201993	68	108.92647058823529	-24.32409090934972	757	3.7199471598414795	-9.120387332669301
23619	6561	31	-16.539051187601306	12.39151515151515	-10.370133307551312	68	108.8970588235294	-24.219944495292438	757	3.722589167767503	-9.126028735865185
23629	6563	2	-6.677994689995632	12.39151515151515	-10.379776265352607	68	108.8970588235294	-24.3159359434941	757	3.722589167767503	-9.127915158201192
23639	6566	6	-11.53434629144413	11.958787878787879	-10.331194808819449	68	103.61764705882354	-23.771042853599813	757	3.7252311756935272	-9.123916516818042
23649	6569	7	-13.004478077024212	12.175757575757576	-10.336697240654729	68	106.25	-23.86886357755001	757	3.7252311756935272	-9.121126156230845
23659	6571	0	0	12.168484848484848	-10.370789332082921	68	106.22058823529412	-24.11529844329164	757	3.7199471598414795	-9.13614386370486
23669	6574	6	-10.979347445009545	12.174545454545454	-10.374153627478883	68	106.30882352941177	-24.15436812756327	757	3.7186261558784675	-9.136300805806838
23679	6577	47	-17.60381865164065	11.951515151515151	-10.332249947250128	68	103.61764705882354	-23.841675209204283	757	3.717305151915456	-9.118721654234433
23689	6579	0	0	11.734545454545454	-10.313688858795768	68	100.8970588235294	-23.548704630679484	757	3.7252311756935272	-9.124810295403307
23699	6581	6	-12.740626181301014	12.181818181818182	-10.37786462336509	68	106.36764705882354	-24.143230367291	757	3.7212681638044915	-9.141345639762763
23709	6584	0	0	12.16969696969697	-10.37665330544354	68	106.29411764705883	-24.126269184574113	757	3.7146631439894318	-9.141549104940397
23719	6587	0	0	12.16969696969697	-10.37253486002633	68	106.30882352941177	-24.07075561812156	757	3.71334214002642	-9.142047394305754
23729	6590	0	0	12.173333333333334	-10.360630105412698	68	106.32352941176471	-24.032525061585787	757	3.715984147952444	-9.132507440921588
23739	6594	13	-15.233251007044952	11.72121212121212	-10.34166839824152	68	100.8529411764706	-23.72406293911561	757	3.7146631439894318	-9.139551055071854
23749	6598	0	0	12.81090909090909	-10.40015954918951	68	111.51470588235294	-24.432638401952108	757	3.9445178335535007	-9.139646257263676
23759	6601	33	-16.877700436195582	13.033939393939393	-10.3977376640101	68	114.20588235294117	-24.48868158731284	757	3.9458388375165128	-9.131972555972338
23769	6605	65	-23.25914387186058	11.72121212121212	-10.320906487671081	68	100.8529411764706	-23.705490086998722	757	3.7146631439894318	-9.11859250516873
23779	6609	0	0	11.504242424242424	-10.303315341423293	68	98.25	-23.571054188138113	757	3.712021136063408	-9.111497320846532
23789	6612	0	0	11.505454545454546	-10.311920514040661	68	98.23529411764706	-23.587338875171866	757	3.7146631439894318	-9.119412655973393
23799	6614	3	-9.549262066897644	11.945454545454545	-10.332463712308712	68	103.55882352941177	-24.018959891407167	757	3.715984147952444	-9.103029445229856
23809	6617	0	0	11.93939393939394	-10.362844704102534	68	103.61764705882354	-24.1725987469583	757	3.7040951122853367	-9.122338396421963
23819	6620	5	-9.614388403794619	12.164848484848484	-10.360463793496125	68	106.25	-24.129222671293483	757	3.71334214002642	-9.123640010549995
23829	6624	0	0	12.183030303030304	-10.379423247614698	68	106.3529411764706	-24.301316623056984	757	3.723910171730515	-9.128843657746698
23839	6627	2	-6.803109259943394	12.83030303030303	-10.404091844609296	68	111.63235294117646	-24.46194383354811	757	3.9550858652575958	-9.141299327769348
23849	6631	8	-11.985432403530488	13.05090909090909	-10.421834392637535	68	114.30882352941177	-24.73000878336964	757	3.9550858652575958	-9.136555847631218
23859	6634	8	-11.395015261606996	12.16969696969697	-10.365859342974002	68	106.33823529411765	-24.185100712696215	757	3.7107001321003965	-9.12450080513898
23869	6636	0	0	11.943030303030303	-10.355279180001117	68	103.52941176470588	-24.048881308267987	757	3.715984147952444	-9.125206597805414
23879	6638	0	0	12.170909090909092	-10.379457830836527	68	106.30882352941177	-24.293535037463617	757	3.7146631439894318	-9.1295803538872
